0.72784215	-0.6429748	-0.7275876	-0.6860128	-0.7255886	0.6840521	-0.72680813	-0.66183287	-0.70053613	-0.71796596	-0.6828748	-0.6608175	0.7292413	-0.656044	0.69758254	-0.73112166
1.3534899	-1.2694615	-1.4048605	-1.3987436	-1.3317658	1.329829	-1.3364133	-1.3429302	-1.3465557	-1.272106	-1.3207366	-1.3313917	1.391373	-1.3765197	1.3130308	-1.3991741
3.5448592	-3.511339	-3.5814135	-3.6270583	-3.5782583	3.566979	-3.5050206	-3.5324075	-3.5039287	-3.5349185	-3.5282454	-3.557421	3.547796	-3.5450077	3.518817	-3.5691633
0.60785353	-0.64209104	-0.66933733	-0.6220529	-0.6821728	0.59881115	-0.6221398	-0.6109908	-0.6089245	-0.597548	-0.6451365	-0.6027917	0.6034079	-0.5930454	0.6347548	-0.6116091
1.332887	-1.2119234	-1.375421	-1.3673108	-1.3834395	1.3461505	-1.3502322	-1.3256048	-1.2247478	-1.2542751	-1.3158484	-1.2954351	1.3060228	-1.2597144	1.2960143	-1.3743204
0.9178308	-0.92445725	-0.9572495	-0.9957223	-0.9998892	0.98038286	-0.9211508	-0.9679356	-0.9219189	-0.95601493	-0.92516756	-0.8988258	0.97857803	-0.9411519	0.978047	-0.95178133
0.9918024	-0.96844	-1.0223355	-0.99275696	-0.9506358	0.90800965	-0.95823014	-0.9802166	-0.91236985	-0.9338914	-0.95803857	-0.9931912	0.9285013	-0.90227395	0.91945106	-1.0195382
-0.094029315	0.05267122	0.03356537	0.09953751	0.07945586	-0.067608915	0.05243079	0.040336516	0.09388734	0.035619378	0.04887563	0.048703577	-0.09088701	0.047783725	-0.034946054	0.010119871
-1.2695597	1.2560207	1.2948396	1.2196141	1.2843801	-1.2750273	1.2309903	1.2301486	1.1983167	1.2724943	1.2466729	1.2665496	-1.2186915	1.2253528	-1.1925482	1.2303419
0.40309307	-0.3703025	-0.39424422	-0.34878314	-0.39802983	0.35616654	-0.35073665	-0.35097685	-0.3847349	-0.38922197	-0.4133727	-0.43736014	0.37155986	-0.43245602	0.3897664	-0.38896897
-0.049271986	0.063488945	0.051193498	0.066297054	0.10724118	-0.00516049	0.09803415	0.029919414	-0.008091354	0.050735865	0.045674413	0.05620362	-0.0034839162	0.06807459	-0.090972714	0.015269636
-3.1218183	3.0829625	3.1334443	3.1285179	3.2195983	-3.1912403	3.1498659	3.1816714	3.1525135	3.1033697	3.1378086	3.1895666	-3.2066228	3.150646	-3.1591692	3.1744084
3.65712	-3.6128132	-3.745799	-3.7747626	-3.7800295	3.647383	-3.7389715	-3.6612382	-3.5881844	-3.6690316	-3.668249	-3.726758	3.6776595	-3.6695194	3.723569	-3.7354746
-0.89262044	0.8730114	0.9469084	0.89964336	0.9403964	-0.94528157	0.9080431	0.9812726	0.8987694	0.9723075	0.94257355	0.9305353	-0.9250293	0.91677624	-0.93034536	0.9517721
1.1018978	-1.0244279	-1.1221205	-1.154685	-1.1337684	1.0463536	-1.0591426	-1.0871367	-1.0252132	-1.0361754	-1.0407163	-1.1058496	1.1404499	-1.0861397	1.1172785	-1.1607422
-0.009330928	-0.06974971	0.0039513283	-0.057841618	-0.026489533	0.026783798	-0.061268743	0.017121121	-0.09538326	-0.05594778	-0.052346725	-0.061428443	-0.011759143	-0.0540741	-0.002565965	-0.026008544
-0.22251835	0.18850324	0.1674923	0.19149043	0.1480749	-0.1611544	0.20597151	0.16262189	0.20232926	0.1988765	0.23491849	0.2138955	-0.16093662	0.16983911	-0.22090106	0.20669498
2.427385	-2.4783118	-2.459517	-2.4818215	-2.4711497	2.4432707	-2.5165417	-2.4826949	-2.4708858	-2.443071	-2.453757	-2.4730532	2.4860926	-2.4417431	2.5083869	-2.5294397
-0.2494811	0.22916919	0.27980098	0.28271326	0.24439766	-0.31418368	0.30581382	0.31162968	0.28367954	0.26889572	0.28357333	0.27236202	-0.25300273	0.22070417	-0.22038357	0.22963339
0.027767865	0.02328404	0.0653057	-0.026077637	0.0028766748	0.033288468	0.03137308	0.014616583	0.0016818258	-0.013648464	-0.004578148	-0.010641537	-0.05672317	0.0150368605	0.0019650122	0.06195859
0.52098477	-0.49185592	-0.56748813	-0.51148385	-0.5779073	0.50545186	-0.515938	-0.5406681	-0.5122196	-0.5171343	-0.49284807	-0.5559417	0.52980536	-0.5615101	0.5617363	-0.5003369
-0.18291399	0.20715617	0.29120228	0.18923663	0.2678804	-0.21639478	0.19935945	0.21801598	0.24315336	0.19812998	0.19190483	0.22170685	-0.23837186	0.25634536	-0.25140154	0.26307607
-1.9985898	1.9519777	2.0191488	2.0519192	2.0212402	-2.0101914	2.041505	1.9549568	1.9783913	1.9946204	2.0363564	1.9748065	-1.9837127	1.9824094	-1.9575596	1.9702412
0.89155346	-0.92144454	-0.86500293	-0.9475711	-0.88809943	0.87155855	-0.9106009	-0.9142078	-0.9246846	-0.8718407	-0.93350244	-0.9230582	0.8687783	-0.9500981	0.96173936	-0.8813983
-0.71890885	0.69909036	0.75568664	0.73254555	0.7372211	-0.74883837	0.7487924	0.78698725	0.7453383	0.709977	0.7312069	0.7389213	-0.8066484	0.7555925	-0.8043005	0.81324244
1.781918	-1.7602476	-1.7767788	-1.8411467	-1.8050451	1.7273167	-1.7602715	-1.7725933	-1.7447065	-1.7782583	-1.7760901	-1.7604871	1.7896345	-1.7306222	1.7107646	-1.8121258
1.2905643	-1.2650901	-1.3000407	-1.2592125	-1.326205	1.304813	-1.3261397	-1.3428695	-1.3632703	-1.284142	-1.3174511	-1.3565527	1.3209178	-1.2788559	1.2711054	-1.3055098
1.01264	-1.0100697	-1.0497025	-0.9928994	-1.0571634	1.0109197	-0.973912	-1.0365813	-1.0111563	-1.0445024	-0.9549787	-0.9751628	1.0315638	-0.975343	1.0360339	-0.9823228
2.4241529	-2.4049199	-2.4919639	-2.4631712	-2.4806638	2.4820752	-2.4755049	-2.512005	-2.365542	-2.4444902	-2.452927	-2.4750369	2.4732258	-2.5131617	2.5008616	-2.5309622
0.99299127	-0.9515489	-0.9702835	-0.97910696	-0.981818	0.9481131	-0.92379594	-0.992844	-0.98232585	-0.9307419	-0.9192639	-0.9534341	0.9362378	-0.9354324	0.98502827	-0.9925004
1.873655	-1.854291	-1.9648427	-1.9778494	-1.9154323	1.8699089	-1.8962272	-1.8770295	-1.8780571	-1.9083245	-1.8692185	-1.9031069	1.930138	-1.8935202	1.9271897	-1.9405118
0.050859377	0.009922924	0.02892258	0.004597101	-0.025057603	0.012826595	-0.031102683	0.024887059	0.040242694	-0.050345775	-0.047645696	0.015907006	0.0026249583	-0.0039365096	0.040752254	-0.04452745
0.7539864	-0.7426435	-0.77372557	-0.6991785	-0.7211282	0.7201632	-0.6915442	-0.7701476	-0.6848494	-0.71291304	-0.68422556	-0.71873224	0.67897373	-0.7666386	0.68130994	-0.695117
-1.1514231	1.1108524	1.2201927	1.1530286	1.1400259	-1.1933731	1.1265962	1.1930617	1.1651587	1.1434122	1.146131	1.2014152	-1.2046328	1.1772176	-1.2038573	1.230399
-1.9167453	1.8551115	1.8970419	1.941211	1.9449157	-1.9126898	1.9124657	1.9214683	1.9004456	1.850769	1.8632313	1.8891318	-1.9552528	1.8571826	-1.9382511	1.9014946
1.0626607	-1.0913749	-1.0377047	-1.0235088	-1.0080714	1.0899981	-1.0716487	-1.0770736	-1.0378377	-1.0525298	-1.0819367	-1.0563936	1.0501735	-1.0364275	1.0734007	-0.99316114
0.2667239	-0.33260185	-0.3370116	-0.34594345	-0.30965787	0.33822906	-0.25532216	-0.3381044	-0.30125788	-0.31561133	-0.29059765	-0.27367818	0.25156337	-0.27588573	0.32009646	-0.35426977
0.13430624	-0.20630188	-0.16129352	-0.16828144	-0.091554314	0.17630148	-0.14419483	-0.13898125	-0.18708408	-0.176417	-0.16362417	-0.119039886	0.119635165	-0.17505562	0.193663	-0.13282806
0.8333876	-0.8182312	-0.86475414	-0.8567952	-0.8106408	0.8069281	-0.8079254	-0.7767207	-0.8176676	-0.8207021	-0.77526927	-0.7792997	0.8314346	-0.82409394	0.8479269	-0.86743647
0.9746328	-0.9563148	-1.0198898	-0.9620817	-1.0174996	0.9835102	-1.018257	-1.0315446	-1.0008984	-1.0309546	-0.96335095	-1.0122595	1.0121852	-1.0108353	1.038692	-1.0243942
-0.7609538	0.7605435	0.7747236	0.8370491	0.8201658	-0.78956974	0.7997317	0.8049503	0.6975367	0.8034118	0.80848444	0.77135867	-0.79628843	0.80065554	-0.79847574	0.75825566
0.9973893	-1.0930068	-1.0904804	-1.0190117	-1.0944743	1.0255998	-1.0552438	-1.0536594	-1.0238353	-1.0126318	-1.0626827	-1.0367008	1.046086	-1.0021554	1.0873103	-1.0118057
0.6136176	-0.6586501	-0.68357337	-0.67935365	-0.6591767	0.7030031	-0.6937339	-0.6417772	-0.702143	-0.68540454	-0.63519067	-0.6416497	0.6278316	-0.70552564	0.70270383	-0.670476
-0.73401356	0.74952155	0.75773877	0.8193685	0.77092403	-0.8052273	0.7468129	0.7871028	0.735771	0.78307843	0.81908464	0.73934186	-0.8042946	0.7891331	-0.80396664	0.79318017
0.15566894	-0.12005386	-0.14258742	-0.16237563	-0.18063147	0.14055754	-0.1269978	-0.15885381	-0.088273086	-0.12183772	-0.13191468	-0.16549502	0.1672792	-0.1376605	0.19832806	-0.15087447
-0.025897343	-0.04473528	-0.03540708	0.020475972	-0.008810744	0.04123564	0.0051054885	-0.06605763	-0.05233395	-0.005190067	-0.020226993	-0.07261986	0.072506614	-0.00185666	0.020025128	-0.01394456
-2.3349574	2.3452606	2.406845	2.4066918	2.4220524	-2.364405	2.34143	2.2973495	2.341625	2.3476815	2.30013	2.2912953	-2.3428683	2.367625	-2.3960104	2.412046
1.2004716	-1.13653	-1.1287557	-1.1689036	-1.1850593	1.1187099	-1.1989549	-1.1854347	-1.1841496	-1.1197497	-1.1487423	-1.1543033	1.1471326	-1.2011667	1.1967912	-1.1790564
-2.800899	2.7473464	2.7664464	2.7822497	2.788451	-2.7830486	2.7648492	2.7706041	2.707544	2.7447324	2.7286606	2.8098764	-2.8157969	2.8036337	-2.7681081	2.7961802
-1.3005749	1.302987	1.3518248	1.2757732	1.3361169	-1.2515622	1.2787672	1.283126	1.2880515	1.2632432	1.2993026	1.3067696	-1.3026389	1.2625448	-1.2936612	1.2549406
0.21478206	-0.21662019	-0.20453058	-0.28959414	-0.26667497	0.2202573	-0.28728664	-0.23402582	-0.2499997	-0.24933025	-0.210708	-0.2350942	0.26697475	-0.21587843	0.21986157	-0.2404687
-2.5749748	2.5814853	2.6098325	2.5833697	2.5487933	-2.5736473	2.559782	2.5879283	2.5421474	2.5527143	2.5299952	2.5153031	-2.5774255	2.6010823	-2.594559	2.5956237
0.041285753	-0.07513054	-0.016812967	-0.00035477756	-0.048160832	0.039314236	-0.03354427	-0.0078872135	-0.102295876	-0.023688775	-0.088847235	-0.039599083	0.09148755	-0.012308491	0.012279075	0.0022124602
-3.4944062	3.3683543	3.5075312	3.5010738	3.4744272	-3.4610817	3.4582307	3.4672055	3.4102905	3.4022949	3.4383867	3.4553518	-3.4327435	3.4427989	-3.4580684	3.5179412
1.5420862	-1.5432849	-1.5278679	-1.5686004	-1.5671276	1.5939344	-1.5202857	-1.5672822	-1.5834492	-1.5867052	-1.5090855	-1.5728637	1.5717776	-1.5105132	1.5455003	-1.5748831
-1.346284	1.3476431	1.2962904	1.2983485	1.325709	-1.3780668	1.3743409	1.3301785	1.3572322	1.3649409	1.2928708	1.3153572	-1.3106966	1.3770317	-1.291424	1.3168864
-3.0133088	3.0255935	3.0030653	3.0235665	3.025179	-3.0206544	3.0624032	2.9858139	3.0040288	3.0315115	3.0382068	3.0093184	-3.056801	2.9681265	-3.011811	3.0527055
0.52418184	-0.57496804	-0.5293204	-0.539294	-0.61167693	0.5880166	-0.56911236	-0.5509911	-0.5647885	-0.5888028	-0.51438755	-0.58303505	0.5691937	-0.5198654	0.51449156	-0.5495853
-8.866702	8.776421	8.908382	8.873551	8.857206	-8.8779	8.857753	8.817473	8.741024	8.802088	8.840937	8.835038	-8.893167	8.827849	-8.798987	8.922031
0.008660209	0.078333825	0.050676413	-0.0060396227	0.015014387	-0.07574754	0.0021087383	0.044770192	0.09565478	0.024525777	0.07775082	0.05088488	0.0003497553	0.014723535	-0.056691032	-0.023238163
0.38801047	-0.38621807	-0.42630357	-0.42839104	-0.445248	0.41237038	-0.3750521	-0.34697905	-0.31821033	-0.3711394	-0.3958145	-0.41426837	0.41748673	-0.39740795	0.3441632	-0.45518607
0.4067762	-0.3514171	-0.4066848	-0.34989583	-0.3672529	0.37398526	-0.34004405	-0.41540787	-0.40978506	-0.33664915	-0.3773149	-0.38027942	0.3450622	-0.37213022	0.35068458	-0.3431116
-2.5037305	2.4074206	2.4925323	2.4716892	2.4369717	-2.4211006	2.5115416	2.4738486	2.4913118	2.4238029	2.409778	2.4033132	-2.5127525	2.4221356	-2.4386373	2.4909024
-0.4033309	0.47371548	0.507371	0.4633449	0.45778304	-0.402862	0.43537036	0.47724575	0.4542643	0.4268163	0.4317417	0.4322169	-0.42755488	0.45991075	-0.4522787	0.48358515
-0.83636606	0.80930394	0.8244205	0.8003184	0.82110053	-0.85672545	0.8260801	0.7612572	0.85540426	0.79633796	0.786525	0.7701447	-0.8471289	0.78499156	-0.83650666	0.83290976
0.48649403	-0.50366116	-0.42748973	-0.43622625	-0.44641325	0.42898014	-0.44903696	-0.5107924	-0.4500839	-0.50735307	-0.4659142	-0.45687568	0.5099194	-0.4846403	0.5083578	-0.48482898
0.3458845	-0.28630555	-0.4114665	-0.40358004	-0.33602384	0.31428537	-0.29548484	-0.32456908	-0.24756877	-0.3536826	-0.33407888	-0.3176061	0.3397372	-0.35888937	0.30080146	-0.32618633
-0.30155492	0.34316498	0.30290645	0.33264124	0.32661003	-0.29744408	0.36155227	0.3426634	0.33375672	0.39421982	0.3390266	0.38906977	-0.29635456	0.3933279	-0.3541836	0.37638956
0.84076196	-0.86407584	-0.8416144	-0.8891772	-0.8804163	0.8275624	-0.8122243	-0.8173023	-0.76896834	-0.801085	-0.8818725	-0.8103078	0.9017994	-0.83538914	0.8739504	-0.8966988
0.8495589	-0.88597745	-0.8974228	-0.8338032	-0.90127504	0.8842202	-0.9071665	-0.8460738	-0.852687	-0.8663029	-0.9163685	-0.8449845	0.90261656	-0.9019963	0.8592567	-0.86004347
-0.48656923	0.5229246	0.479209	0.5049499	0.47080725	-0.43103248	0.43435052	0.46559393	0.43402845	0.47360292	0.46825036	0.51194346	-0.5040842	0.4519721	-0.47199073	0.4197782
0.20418139	-0.17085576	-0.2034418	-0.16750357	-0.15459219	0.20248324	-0.19271189	-0.12913859	-0.119825535	-0.14352328	-0.19566761	-0.20007181	0.14233577	-0.13295847	0.10435378	-0.16658156
1.6924567	-1.6537929	-1.742572	-1.7424291	-1.7391323	1.6690514	-1.7199104	-1.7101038	-1.5916519	-1.6882924	-1.6880926	-1.6646441	1.7305981	-1.6701988	1.722072	-1.6529573
-1.235467	1.2062583	1.2550211	1.2754467	1.274542	-1.2114654	1.2449273	1.2347344	1.1837343	1.2001495	1.2075288	1.2004184	-1.2102573	1.1909597	-1.1906439	1.2387724
0.27166033	-0.26269183	-0.30828208	-0.29641822	-0.24958915	0.27147138	-0.32438383	-0.2625502	-0.32077584	-0.2393674	-0.31224227	-0.23931241	0.28207713	-0.2546201	0.24659304	-0.2655256
-2.4628963	2.4302363	2.445808	2.4335485	2.4320288	-2.4554896	2.418566	2.3899279	2.3942642	2.4364047	2.416195	2.431997	-2.44565	2.4181044	-2.4266903	2.430584
-0.14634544	0.21090524	0.13049927	0.12065057	0.16303694	-0.19154777	0.1735907	0.17011438	0.17839189	0.1565979	0.20124064	0.15495269	-0.21698393	0.2271766	-0.15679362	0.13131605
1.2798421	-1.2655755	-1.3126143	-1.2940656	-1.3103832	1.2794758	-1.2936517	-1.3090061	-1.315304	-1.25416	-1.293565	-1.243584	1.2830932	-1.2360045	1.3229368	-1.3156146
5.082411	-4.9991293	-5.0657654	-5.104506	-5.0665307	5.0475645	-5.096556	-5.07716	-4.9922853	-5.083898	-5.0776625	-5.0695734	5.02379	-5.0668902	5.10376	-5.038755
0.8019961	-0.7774362	-0.8962131	-0.8496023	-0.81544954	0.7960208	-0.8531549	-0.7796825	-0.75801367	-0.76290697	-0.77716213	-0.8468597	0.8035005	-0.8141691	0.8330198	-0.81341827
0.08129587	-0.03088194	-0.087010115	-0.09342559	-0.08153453	-0.0012181215	-0.010130277	-0.067482665	-0.0032270134	-0.02038656	-0.03902072	-0.0139542045	0.080533236	0.000332937	-0.0003223823	-0.024926282
0.09297697	-0.080706194	-0.03929944	-0.059053265	-0.091518186	0.08813184	-0.055363663	-0.10598911	-0.06983782	-0.037718557	-0.038166694	-0.06824915	0.06533896	-0.10982997	0.06922579	-0.10802314
-0.7696358	0.7450593	0.73621833	0.8167455	0.7239092	-0.8013585	0.78047633	0.7820685	0.7624574	0.76034814	0.74507004	0.8045336	-0.7894181	0.74345815	-0.791761	0.7728889
1.5349383	-1.5306294	-1.5147552	-1.5324645	-1.5715638	1.5188413	-1.5037607	-1.565389	-1.5068563	-1.5441034	-1.4986575	-1.5134559	1.5335157	-1.5395356	1.5349786	-1.5164447
-1.6421088	1.6206707	1.624387	1.6687223	1.6684283	-1.6473625	1.6061406	1.6535095	1.6305336	1.6468185	1.6656728	1.6772883	-1.6117216	1.6522939	-1.6168535	1.621768
-2.1259928	2.0504367	2.1325238	2.1183453	2.1441927	-2.1296005	2.176755	2.1173553	2.1359982	2.0794792	2.1346939	2.078284	-2.0962033	2.0922391	-2.1524885	2.149341
-0.59319377	0.60261077	0.6197523	0.6606293	0.6565756	-0.6099753	0.58163863	0.6566865	0.6826501	0.65193653	0.62501	0.61278874	-0.6311978	0.597575	-0.6571275	0.58641964
5.1703014	-5.099123	-5.2584686	-5.247863	-5.222646	5.1945314	-5.1834164	-5.1350484	-5.0879464	-5.1618485	-5.103742	-5.1697435	5.203334	-5.1930165	5.1842804	-5.1874204
-0.26624042	0.31939888	0.33169627	0.29424956	0.32564706	-0.32913405	0.26676613	0.29052785	0.31170613	0.25860116	0.30825326	0.2579139	-0.27047107	0.3142062	-0.24448673	0.3095854
-0.4988271	0.4856693	0.427307	0.4874124	0.50636405	-0.4932818	0.502552	0.5196799	0.47956014	0.4961083	0.4273418	0.463164	-0.45341045	0.50345063	-0.49373677	0.48021588
0.18440036	-0.1851903	-0.1660499	-0.18910545	-0.1313188	0.200971	-0.20421414	-0.14539249	-0.17165904	-0.21062666	-0.16498594	-0.15584871	0.14241329	-0.1758557	0.14855073	-0.15921438
-0.2510022	0.31230965	0.30298093	0.331848	0.2558101	-0.25573155	0.29962084	0.2972619	0.3198105	0.3252271	0.2891447	0.29656082	-0.24737526	0.2626658	-0.34309632	0.2543379
0.8290943	-0.8849436	-0.8374283	-0.8394046	-0.85139745	0.91119516	-0.8915618	-0.84348583	-0.87595814	-0.845429	-0.88244087	-0.89205045	0.8532462	-0.8563719	0.81646353	-0.8420027
-1.2501833	1.2159215	1.3010688	1.2740189	1.2703458	-1.3101557	1.2357335	1.2209811	1.2039465	1.2740694	1.2753593	1.2533597	-1.2695912	1.2794156	-1.2649379	1.2896397
-3.2654483	3.2882686	3.3123083	3.3392367	3.335172	-3.2866638	3.3389995	3.314394	3.2899535	3.2943087	3.3069148	3.2921755	-3.3510156	3.2593572	-3.331659	3.2780719
1.851606	-1.7893628	-1.8588513	-1.841568	-1.8505596	1.8488146	-1.89926	-1.850466	-1.7837412	-1.8944426	-1.8423193	-1.8248318	1.8177416	-1.8934246	1.8110428	-1.8563781
0.48047468	-0.5269679	-0.52259934	-0.44127703	-0.44016227	0.50533885	-0.43173862	-0.4488957	-0.46529302	-0.5269186	-0.46364236	-0.51122904	0.45091072	-0.4567233	0.4707882	-0.45752636
-0.63617015	0.6286214	0.6462387	0.713127	0.72559166	-0.72430396	0.7291663	0.63739514	0.70729405	0.63388747	0.6862314	0.6914669	-0.68327814	0.70059556	-0.67631555	0.7115978
3.1841757	-3.1469953	-3.1738918	-3.252946	-3.2575831	3.2047875	-3.1620922	-3.2334685	-3.1614683	-3.1916356	-3.2213538	-3.1866286	3.1568627	-3.154632	3.2128174	-3.1714416
0.70475733	-0.73946977	-0.6820813	-0.63458145	-0.6646877	0.72213	-0.6936773	-0.7273182	-0.663629	-0.73149604	-0.71873134	-0.73943883	0.7091906	-0.6840642	0.67820585	-0.67938834
1.4963657	-1.3933009	-1.5132756	-1.4895133	-1.4809829	1.5048535	-1.5145047	-1.465475	-1.4142917	-1.4211061	-1.4181689	-1.4657961	1.4882277	-1.5043275	1.4643134	-1.4773054
1.2065954	-1.2010821	-1.1817917	-1.115451	-1.1961403	1.2068571	-1.1952903	-1.1841569	-1.1308798	-1.131787	-1.1825519	-1.1957343	1.2047021	-1.2090274	1.1880007	-1.1657408
-0.45409653	0.446167	0.5343287	0.47580734	0.5099355	-0.4923102	0.47819036	0.47419858	0.45084593	0.43838423	0.49052778	0.46391854	-0.5110011	0.46345773	-0.5232268	0.46396354
0.47661686	-0.48329636	-0.49574348	-0.41175953	-0.46146575	0.4539797	-0.40901595	-0.47478965	-0.3939566	-0.4108091	-0.4516273	-0.42688188	0.47405398	-0.45435864	0.47929877	-0.42596382
0.50862026	-0.45812505	-0.5443753	-0.49216533	-0.4967036	0.46596372	-0.5418806	-0.4843711	-0.50130695	-0.48779845	-0.4785738	-0.4723403	0.55275655	-0.45860106	0.50885534	-0.5321504
-1.1120532	1.058403	1.1399498	1.1222247	1.061975	-1.051839	1.0440428	1.1106211	1.0219579	1.0734929	1.1166546	1.0680689	-1.0553824	1.1175864	-1.0488946	1.0976069
-0.54271436	0.45138925	0.51103026	0.53871644	0.58969134	-0.5391646	0.54704267	0.511238	0.46431133	0.47714156	0.51368076	0.4873697	-0.4970848	0.48280087	-0.5201597	0.5197222
0.102690354	-0.15663697	-0.106414594	-0.12951325	-0.08695254	0.16668865	-0.13079403	-0.16512614	-0.12583403	-0.15474732	-0.15239413	-0.1296986	0.13009623	-0.18146574	0.1052603	-0.15049711
0.22852455	-0.21782371	-0.25644848	-0.2081545	-0.22164941	0.22594544	-0.21335211	-0.24726483	-0.19296747	-0.29438674	-0.29096636	-0.26258653	0.2614506	-0.28971955	0.27932215	-0.2268138
-0.7779547	0.78457636	0.845858	0.85885227	0.86599135	-0.80270076	0.7821197	0.7918751	0.7458145	0.79001737	0.8286092	0.83993363	-0.8032716	0.78043157	-0.8124213	0.7944722
0.34403276	-0.3091672	-0.34292465	-0.3403099	-0.3776414	0.3519929	-0.34975633	-0.348965	-0.28596845	-0.38924205	-0.3344938	-0.3023628	0.33769897	-0.31177303	0.36351725	-0.35615396
0.6274817	-0.61508477	-0.6858929	-0.6111565	-0.641686	0.6828968	-0.59934586	-0.6820631	-0.67187357	-0.6396622	-0.66934574	-0.63617784	0.625313	-0.6144666	0.66560745	-0.61348045
0.076644	-0.109860085	-0.12551975	-0.094956346	-0.10808858	0.091322444	-0.14669053	-0.08690704	-0.11511457	-0.13208163	-0.14022803	-0.12223713	0.1010532	-0.15028644	0.059446324	-0.048949737
-1.6202251	1.537616	1.6290388	1.6675028	1.64675	-1.5916724	1.65399	1.602333	1.60456	1.5580924	1.5820484	1.5449222	-1.6248527	1.5789689	-1.5723095	1.6631184
0.13658911	-0.14136522	-0.15672903	-0.19025895	-0.15798347	0.15921858	-0.1542032	-0.1546284	-0.08740652	-0.07865576	-0.10742113	-0.102513865	0.104203306	-0.1352736	0.16712877	-0.15542622
-0.15895611	0.14512473	0.1310946	0.11163432	0.12010136	-0.0996443	0.19006562	0.13464092	0.13193846	0.18427725	0.1617628	0.1418283	-0.121815436	0.116538964	-0.18693249	0.2064432
1.4050975	-1.360161	-1.4685053	-1.4797823	-1.4550095	1.3831561	-1.428914	-1.4266253	-1.4312446	-1.3936452	-1.3688644	-1.4212627	1.4068394	-1.4021525	1.3975806	-1.4317571
0.2382114	-0.28223938	-0.26407266	-0.31399545	-0.28790495	0.29897276	-0.28114	-0.27668497	-0.25726286	-0.2352764	-0.2581391	-0.26258862	0.31584004	-0.27286276	0.23241109	-0.23708071
-0.16846457	0.18935928	0.2074111	0.16055074	0.23955736	-0.15880828	0.23805644	0.17371225	0.082058914	0.19417545	0.22054653	0.19615793	-0.14241725	0.14221898	-0.16663687	0.24218078
-0.09164428	0.1350723	0.14949791	0.14942883	0.1095825	-0.15199259	0.15660729	0.08164751	0.07918365	0.12662664	0.17048717	0.17465341	-0.1406267	0.08405394	-0.1345629	0.15802816
0.2889801	-0.30436218	-0.22122797	-0.2878041	-0.24532244	0.27573046	-0.24266991	-0.24843664	-0.2526798	-0.2914232	-0.23127697	-0.24970461	0.31133002	-0.2581622	0.25506476	-0.23231116
0.4840044	-0.4906523	-0.49715954	-0.5061075	-0.4823114	0.5022134	-0.5299363	-0.5383661	-0.47735572	-0.45647	-0.52502376	-0.46930945	0.5367421	-0.54535955	0.528837	-0.46980843
0.4070788	-0.41653344	-0.39576027	-0.45497063	-0.41850466	0.43611357	-0.46085614	-0.41824955	-0.3425329	-0.37760288	-0.4084169	-0.36930275	0.46359235	-0.42417634	0.44082096	-0.42805046
